1770001200000000,76417.59000000,76418.98000000,76300.00000000,76352.69000000,0.35188000,1770001499999999,26859.19728660,8,0.00000000,0.00000000,0
1770001500000000,76288.90000000,76442.06000000,76254.24000000,76442.06000000,0.02128000,1770001799999999,1624.14438250,8,0.01307000,997.82035760,0
1770001800000000,76318.30000000,76318.30000000,75797.20000000,75797.20000000,0.06052000,1770002099999999,4602.58803950,31,0.01468000,1113.21834400,0
1770002100000000,75787.06000000,75787.06000000,75362.70000000,75547.07000000,0.14265000,1770002399999999,10770.66877920,59,0.07539000,5691.22576380,0
1770002400000000,75584.63000000,75584.63000000,75000.01000000,75313.08000000,1.14784000,1770002699999999,86245.49298240,248,1.06047000,79680.53591860,0
1770002700000000,75331.56000000,75372.97000000,75000.00000000,75049.42000000,2.85252000,1770002999999999,214350.52119650,438,1.85943000,139753.86687620,0
1770003000000000,75049.25000000,75163.97000000,74677.01000000,74802.46000000,5.71911000,1770003299999999,428305.73020220,956,1.10576000,82899.60449730,0
1770003300000000,74818.80000000,74873.43000000,74551.95000000,74551.95000000,4.32868000,1770003599999999,323498.53842490,777,1.58271000,118267.46189760,0
1770003600000000,74563.21000000,74857.07000000,74548.40000000,74582.81000000,1.94511000,1770003899999999,145318.87638880,356,1.25210000,93544.81183630,0
1770003900000000,74564.29000000,75827.14000000,74544.95000000,75827.14000000,0.28591000,1770004199999999,21467.15928760,85,0.25063000,18815.15078660,0
1770004200000000,75751.91000000,76110.68000000,75462.09000000,75881.22000000,0.81810000,1770004499999999,61988.68899640,158,0.58136000,44021.08229160,0
1770004500000000,76007.80000000,76379.94000000,75969.18000000,76218.04000000,1.51610000,1770004799999999,115463.97510310,217,1.05872000,80629.88778980,0
1770004800000000,76238.25000000,76238.25000000,75674.53000000,75674.53000000,0.23739000,1770005099999999,18035.81365550,67,0.18134000,13773.58402540,0
1770005100000000,75677.18000000,75810.28000000,75415.63000000,75804.22000000,1.25285000,1770005399999999,94693.17228880,134,0.57515000,43482.84716380,0
1770005400000000,75827.28000000,75831.68000000,75281.79000000,75461.56000000,0.41005000,1770005699999999,30945.23863450,93,0.36344000,27428.22920000,0
1770005700000000,75426.21000000,75941.33000000,75426.21000000,75941.33000000,0.65865000,1770005999999999,49853.68750020,140,0.59350000,44923.45986880,0
1770006000000000,75950.97000000,76195.32000000,75868.06000000,76025.62000000,0.22291000,1770006299999999,16951.94061680,60,0.09127000,6939.03212910,0
1770006300000000,76203.07000000,76442.76000000,76194.79000000,76386.09000000,0.42851000,1770006599999999,32709.16505540,105,0.27311000,20847.49413890,0
1770006600000000,76386.09000000,76510.85000000,76191.72000000,76191.72000000,0.08232000,1770006899999999,6287.47317830,44,0.02006000,1532.91537940,0
1770006900000000,76353.98000000,76353.98000000,76268.57000000,76274.04000000,0.00961000,1770007199999999,733.05124500,10,0.00843000,643.00669750,0
1770007200000000,76246.09000000,76259.10000000,76097.38000000,76117.44000000,0.14434000,1770007499999999,11000.84518870,48,0.10575000,8060.59462990,0
1770007500000000,76097.40000000,76102.33000000,75884.82000000,75884.82000000,0.38000000,1770007799999999,28870.05803210,19,0.15857000,12047.95576780,0
1770007800000000,75894.99000000,76025.66000000,75894.99000000,75918.83000000,0.01676000,1770008099999999,1273.84209050,6,0.01637000,1244.23213220,0
1770008100000000,75793.06000000,75864.04000000,75750.30000000,75800.04000000,0.02705000,1770008399999999,2050.05096200,14,0.01910000,1447.59796390,0
1770008400000000,75852.93000000,75906.80000000,75700.00000000,75886.48000000,0.09520000,1770008699999999,7222.07535830,10,0.08633000,6549.23967360,0
1770008700000000,75816.51000000,75821.67000000,75341.63000000,75374.04000000,0.62862000,1770008999999999,47591.84502670,67,0.36788000,27840.05886050,0
1770009000000000,75474.60000000,75486.14000000,75370.08000000,75448.10000000,0.13976000,1770009299999999,10540.18963650,34,0.04990000,3765.52245750,0
1770009300000000,75442.74000000,75442.74000000,74990.07000000,75112.72000000,0.08056000,1770009599999999,6058.38746080,30,0.02569000,1932.55377370,0
1770009600000000,75157.62000000,75318.70000000,75032.18000000,75298.62000000,0.03130000,1770009899999999,2351.90540100,9,0.00778000,584.76112590,0
1770009900000000,75194.17000000,75194.17000000,74883.93000000,74987.69000000,0.46764000,1770010199999999,35099.82740480,34,0.24354000,18263.16893290,0
1770010200000000,75045.25000000,75304.36000000,74955.20000000,75013.20000000,0.11031000,1770010499999999,8280.53947150,45,0.10503000,7884.73059500,0
1770010500000000,75105.56000000,75180.54000000,74860.05000000,75102.22000000,0.07753000,1770010799999999,5815.71735320,23,0.07486000,5615.73435320,0
1770010800000000,75115.86000000,75296.16000000,74859.11000000,75180.07000000,0.95809000,1770011099999999,72003.10818850,133,0.14969000,11249.22635300,0
1770011100000000,75267.69000000,75287.04000000,75087.28000000,75211.33000000,0.12410000,1770011399999999,9335.58538220,35,0.08295000,6237.61713240,0
1770011400000000,75247.09000000,75568.57000000,75197.95000000,75335.67000000,0.50717000,1770011699999999,38240.87240290,133,0.20405000,15367.90536510,0
1770011700000000,75343.21000000,75476.66000000,75343.21000000,75399.67000000,0.06645000,1770011999999999,5013.00644070,15,0.02145000,1616.79921960,0
1770012000000000,75464.22000000,75464.22000000,75113.00000000,75405.47000000,0.15878000,1770012299999999,11943.63164430,38,0.06623000,4982.26374990,0
1770012300000000,75360.66000000,75438.34000000,75290.40000000,75322.47000000,0.17600000,1770012599999999,13269.39111310,24,0.04674000,3522.07302420,0
1770012600000000,75519.70000000,75600.56000000,75384.90000000,75600.56000000,0.07440000,1770012899999999,5615.31080660,20,0.01568000,1184.41836130,0
1770012900000000,75590.47000000,75795.12000000,75530.17000000,75751.70000000,0.33001000,1770013199999999,24956.87098520,39,0.04140000,3129.54955610,0
1770013200000000,75835.12000000,75943.73000000,75641.65000000,75641.65000000,0.16111000,1770013499999999,12217.39703130,38,0.05939000,4505.87207910,0
1770013500000000,75609.76000000,75658.54000000,75393.44000000,75658.54000000,0.00947000,1770013799999999,714.79797310,11,0.00392000,296.13148230,0
1770013800000000,75620.65000000,75690.64000000,75400.00000000,75400.00000000,0.12606000,1770014099999999,9538.86110550,6,0.10793000,8168.49345830,0
1770014100000000,75014.97000000,75033.46000000,74906.59000000,75033.46000000,0.44468000,1770014399999999,33350.28921200,23,0.17880000,13414.43498080,0
1770014400000000,75291.26000000,76735.87000000,75291.25000000,76347.12000000,0.58486000,1770014699999999,44402.74629210,85,0.37505000,28377.20635430,0
1770014700000000,76320.18000000,76480.75000000,76059.96000000,76087.85000000,0.96374000,1770014999999999,73413.07541040,43,0.50042000,38096.07442610,0
1770015000000000,76107.62000000,76315.40000000,76107.62000000,76315.40000000,0.05109000,1770015299999999,3890.43557970,7,0.04592000,3496.06545380,0
1770015300000000,76192.39000000,76421.79000000,76192.39000000,76421.79000000,0.26797000,1770015599999999,20467.87121350,10,0.11035000,8432.05328670,0
1770015600000000,76411.66000000,76535.53000000,76328.89000000,76535.53000000,0.05056000,1770015899999999,3863.45528890,16,0.05030000,3843.58307160,0
1770015900000000,76422.49000000,76694.38000000,76389.33000000,76683.10000000,0.41569000,1770016199999999,31808.54667530,16,0.01175000,899.47942890,0
1770016200000000,76675.58000000,76675.58000000,76426.94000000,76426.94000000,0.17484000,1770016499999999,13369.64634410,15,0.01903000,1456.24784310,0
1770016500000000,76526.71000000,76551.52000000,76291.79000000,76551.52000000,0.01656000,1770016799999999,1266.10742640,7,0.00621000,475.21363110,0
1770016800000000,76524.52000000,76524.52000000,76376.88000000,76394.88000000,0.01158000,1770017099999999,885.40183080,6,0.00654000,499.71825000,0
1770017100000000,76401.10000000,76401.10000000,76350.97000000,76390.12000000,0.01960000,1770017399999999,1497.25868360,8,0.01950000,1489.62110560,0
1770017400000000,76431.89000000,76505.53000000,76376.29000000,76489.72000000,0.01359000,1770017699999999,1038.90300670,8,0.01359000,1038.90300670,0
1770017700000000,76489.44000000,76624.98000000,76390.76000000,76576.85000000,0.15437000,1770017999999999,11804.54838490,22,0.14109000,10788.79959700,0
1770018000000000,76591.32000000,76628.14000000,76456.47000000,76496.93000000,0.15401000,1770018299999999,11795.19382720,23,0.02513000,1922.75030660,0
1770018300000000,76661.13000000,76816.66000000,76653.98000000,76742.25000000,0.03620000,1770018599999999,2775.36489130,9,0.01838000,1409.17761930,0
1770018600000000,76585.27000000,76759.34000000,76584.99000000,76752.16000000,0.50325000,1770018899999999,38568.40672050,42,0.13174000,10103.21679170,0
1770018900000000,76745.90000000,76747.73000000,76566.03000000,76566.03000000,0.44394000,1770019199999999,34037.05926040,15,0.23989000,18408.60884500,0
1770019200000000,76556.37000000,76815.79000000,76556.37000000,76815.79000000,0.28978000,1770019499999999,22207.74250010,8,0.18203000,13958.75839350,0
1770019500000000,76686.15000000,76792.28000000,76655.32000000,76713.72000000,0.01123000,1770019799999999,861.82117580,9,0.01065000,817.32048420,0
1770019800000000,76854.36000000,76877.23000000,76795.46000000,76826.56000000,0.18110000,1770020099999999,13913.36459170,11,0.00732000,562.44499490,0
1770020100000000,76849.03000000,77096.50000000,76818.98000000,77096.50000000,0.31917000,1770020399999999,24528.28482700,23,0.22919000,17613.40666620,0
1770020400000000,77084.99000000,77084.99000000,76875.32000000,76911.11000000,0.11722000,1770020699999999,9015.77777570,27,0.10707000,8235.18255230,0
1770020700000000,76929.44000000,76975.47000000,76655.49000000,76710.19000000,0.07812000,1770020999999999,5997.59158920,43,0.07185000,5515.98658650,0
1770021000000000,76780.36000000,76918.06000000,76625.13000000,76687.82000000,0.07445000,1770021299999999,5713.26823930,31,0.04872000,3740.61155700,0
1770021300000000,76685.17000000,76976.86000000,76634.31000000,76946.40000000,0.03061000,1770021599999999,2350.99302760,25,0.03061000,2350.99302760,0
1770021600000000,76908.14000000,76920.24000000,76861.54000000,76872.59000000,0.10783000,1770021899999999,8289.47398970,20,0.10783000,8289.47398970,0
1770021900000000,76830.08000000,77018.44000000,76797.18000000,77018.44000000,0.09074000,1770022199999999,6974.71660040,25,0.09074000,6974.71660040,0
1770022200000000,76983.25000000,77031.14000000,76949.27000000,77030.56000000,0.03526000,1770022499999999,2714.72316340,15,0.03526000,2714.72316340,0
1770022500000000,76990.01000000,77030.57000000,76830.77000000,76843.10000000,0.07142000,1770022799999999,5495.48271080,48,0.03880000,2986.28985650,0
1770022800000000,76840.13000000,76857.87000000,76611.97000000,76837.99000000,0.25675000,1770023099999999,19699.14256320,51,0.09598000,7367.14736590,0
1770023100000000,76821.32000000,76838.57000000,76684.39000000,76727.60000000,0.07830000,1770023399999999,6010.07984060,38,0.03408000,2616.41266910,0
1770023400000000,76695.59000000,76772.37000000,76658.43000000,76727.84000000,0.21481000,1770023699999999,16476.50619640,29,0.03918000,3006.45710460,0
1770023700000000,76712.27000000,76897.50000000,76615.38000000,76897.50000000,0.42609000,1770023999999999,32688.10806570,59,0.35112000,26936.89238780,0
1770024000000000,76882.28000000,77048.24000000,76862.02000000,77026.11000000,0.18982000,1770024299999999,14597.80341310,28,0.05087000,3915.04995510,0
1770024300000000,76988.54000000,77291.25000000,76962.97000000,77291.25000000,0.40991000,1770024599999999,31600.29045430,29,0.36104000,27838.04831310,0
1770024600000000,77272.86000000,77407.47000000,77211.67000000,77223.13000000,0.02416000,1770024899999999,1867.62732420,17,0.02132000,1648.21724250,0
1770024900000000,77292.08000000,77594.36000000,77231.58000000,77405.26000000,0.03260000,1770025199999999,2524.18351270,18,0.03247000,2514.11481640,0
1770025200000000,77394.58000000,77394.69000000,77322.31000000,77377.89000000,0.01842000,1770025499999999,1424.93601530,6,0.01329000,1028.12394890,0
1770025500000000,77433.90000000,77778.79000000,77433.90000000,77747.35000000,0.29451000,1770025799999999,22890.07105460,32,0.03610000,2802.70718050,0
1770025800000000,77712.75000000,77753.80000000,77642.44000000,77650.84000000,0.58526000,1770026099999999,45464.96819240,72,0.46456000,36086.71703010,0
1770026100000000,77644.61000000,77710.39000000,77587.88000000,77663.65000000,0.09690000,1770026399999999,7523.93382320,42,0.08402000,6523.93557940,0
1770026400000000,77681.50000000,77692.14000000,77575.10000000,77604.89000000,0.07736000,1770026699999999,6004.78834670,30,0.03416000,2652.74826650,0
1770026700000000,77661.82000000,77794.98000000,77646.10000000,77648.40000000,0.19219000,1770026999999999,14932.67858850,28,0.08563000,6652.47522420,0
1770027000000000,77583.45000000,77753.18000000,77583.45000000,77639.42000000,0.12266000,1770027299999999,9525.27241040,54,0.05265000,4088.62112160,0
1770027300000000,77639.42000000,77664.50000000,77506.36000000,77548.04000000,0.17038000,1770027599999999,13212.18828370,32,0.11768000,9126.37501170,0
1770027600000000,77460.65000000,77523.66000000,77437.83000000,77440.55000000,0.04295000,1770027899999999,3327.42693110,30,0.02883000,2233.86551080,0
1770027900000000,77459.23000000,77559.68000000,77459.23000000,77526.49000000,0.07930000,1770028199999999,6148.96466320,19,0.01266000,981.62575920,0
1770028200000000,77558.14000000,77780.97000000,77558.14000000,77722.15000000,0.23590000,1770028499999999,18337.06854950,22,0.08307000,6456.64641600,0
1770028500000000,77730.30000000,77730.30000000,77494.16000000,77527.36000000,0.19998000,1770028799999999,15510.21007470,29,0.19175000,14871.65766360,0
1770028800000000,77475.30000000,77557.30000000,77443.06000000,77541.13000000,0.01948000,1770029099999999,1509.55327610,22,0.01822000,1411.97082930,0
1770029100000000,77549.29000000,77568.08000000,77397.40000000,77428.94000000,0.31189000,1770029399999999,24155.91710900,26,0.04791000,3710.98644340,0
1770029400000000,77477.67000000,77522.19000000,77476.52000000,77522.19000000,0.01688000,1770029699999999,1308.29062470,12,0.01688000,1308.29062470,0
1770029700000000,77522.19000000,77522.19000000,77428.10000000,77453.62000000,0.61295000,1770029999999999,47470.71911390,22,0.01660000,1286.14628690,0
1770030000000000,77458.73000000,77518.98000000,77402.55000000,77479.24000000,0.74648000,1770030299999999,57859.57763320,21,0.09618000,7451.09191120,0
1770030300000000,77695.05000000,77695.05000000,77577.83000000,77577.99000000,0.20304000,1770030599999999,15754.28482450,9,0.00729000,565.69775350,0
1770030600000000,77529.28000000,77551.93000000,77457.16000000,77551.93000000,0.00905000,1770030899999999,701.48856320,3,0.00905000,701.48856320,0
1770030900000000,77637.94000000,77639.04000000,77554.92000000,77554.92000000,0.32969000,1770031199999999,25582.65280840,11,0.25331000,19659.00801880,0
1770031200000000,77625.33000000,77653.63000000,77595.79000000,77595.79000000,0.26327000,1770031499999999,20436.53970350,9,0.00588000,456.55601480,0
1770031500000000,77650.06000000,77675.38000000,77637.50000000,77675.38000000,0.01720000,1770031799999999,1335.64879280,7,0.01064000,826.30724680,0
1770031800000000,77745.12000000,77805.05000000,77712.12000000,77805.05000000,0.31353000,1770032099999999,24373.14511820,11,0.00577000,448.62153920,0
1770032100000000,77850.18000000,77859.17000000,77801.36000000,77859.17000000,0.04074000,1770032399999999,3170.80880650,15,0.01123000,874.11640310,0
1770032400000000,77874.33000000,77874.33000000,77740.70000000,77776.95000000,0.02054000,1770032699999999,1597.94095410,13,0.01861000,1447.71790810,0
1770032700000000,77807.51000000,77807.51000000,77702.39000000,77756.23000000,0.81410000,1770032999999999,63299.89719600,23,0.20932000,16275.19265660,0
1770033000000000,77756.64000000,77897.28000000,77715.60000000,77876.75000000,0.03114000,1770033299999999,2424.32906700,11,0.00218000,169.72450120,0
1770033300000000,77844.70000000,77876.75000000,77669.06000000,77669.06000000,1.38113000,1770033599999999,107319.31463910,191,0.12568000,9765.60545080,0
1770033600000000,77669.07000000,77879.86000000,77664.28000000,77879.86000000,0.09570000,1770033899999999,7439.39519930,17,0.01276000,991.79750730,0
1770033900000000,77861.36000000,77881.27000000,77785.15000000,77853.01000000,0.00945000,1770034199999999,735.38041390,11,0.00905000,704.23593690,0
1770034200000000,77870.76000000,77921.34000000,77831.82000000,77921.34000000,0.23011000,1770034499999999,17920.41418880,14,0.22490000,17514.50104200,0
1770034500000000,77903.90000000,77956.49000000,77845.16000000,77917.98000000,0.50153000,1770034799999999,39068.99709470,24,0.17751000,13829.71232330,0
1770034800000000,77913.94000000,78067.87000000,77913.93000000,77973.95000000,0.27940000,1770035099999999,21769.39430260,14,0.10678000,8319.85077060,0
1770035100000000,78132.38000000,78323.88000000,78099.03000000,78132.39000000,0.33694000,1770035399999999,26347.16416360,34,0.18464000,14426.72629000,0
1770035400000000,78105.87000000,78131.62000000,77924.03000000,77927.82000000,0.08335000,1770035699999999,6510.52427210,17,0.07592000,5931.12846360,0
1770035700000000,77913.94000000,77913.94000000,77818.00000000,77818.00000000,0.00612000,1770035999999999,476.31827010,12,0.00080000,62.26409900,0
1770036000000000,77794.37000000,77907.64000000,77794.37000000,77812.51000000,0.00701000,1770036299999999,545.89923760,15,0.00599000,466.48235750,0
1770036300000000,77769.77000000,77870.07000000,77769.77000000,77839.11000000,0.16858000,1770036599999999,13121.83420000,10,0.00030000,23.33892100,0
1770036600000000,77769.77000000,77957.96000000,77764.16000000,77957.96000000,0.01703000,1770036899999999,1325.82507100,10,0.01619000,1260.49284520,0
1770036900000000,77957.95000000,77985.78000000,77867.55000000,77950.98000000,0.05642000,1770037199999999,4396.82193060,19,0.05579000,4347.71692490,0
1770037200000000,77940.23000000,77946.55000000,77767.02000000,77838.64000000,0.23097000,1770037499999999,17965.02102620,28,0.05243000,4078.77638110,0
1770037500000000,77808.06000000,77828.93000000,77770.45000000,77770.45000000,0.00834000,1770037799999999,648.80639200,14,0.00763000,593.57366260,0
1770037800000000,77772.38000000,77916.53000000,77772.38000000,77829.01000000,0.12421000,1770038099999999,9667.90408460,14,0.01136000,883.94262060,0
1770038100000000,77937.34000000,77937.34000000,77767.23000000,77810.04000000,0.01095000,1770038399999999,852.35884220,10,0.00018000,14.01177420,0
1770038400000000,77846.15000000,78044.07000000,77844.94000000,77969.53000000,0.03960000,1770038699999999,3085.95818560,9,0.03204000,2496.87845780,0
1770038700000000,77958.77000000,78014.64000000,77904.29000000,77904.29000000,0.06764000,1770038999999999,5269.68546250,3,0.00350000,272.90430190,0
1770039000000000,77850.07000000,77850.07000000,77807.06000000,77807.07000000,0.03510000,1770039299999999,2731.40192240,11,0.01086000,845.21803250,0
1770039300000000,77812.04000000,77936.08000000,77773.31000000,77936.08000000,0.01358000,1770039599999999,1057.05371040,14,0.01358000,1057.05371040,0
1770039600000000,77891.71000000,77958.80000000,77800.63000000,77862.77000000,0.05545000,1770039899999999,4316.27288560,14,0.04132000,3215.94890330,0
1770039900000000,77878.44000000,77904.72000000,77826.14000000,77878.10000000,0.02726000,1770040199999999,2123.01819610,17,0.02726000,2123.01819610,0
1770040200000000,77929.59000000,77962.45000000,77785.80000000,77922.67000000,0.02568000,1770040499999999,2000.00795190,18,0.02568000,2000.00795190,0
1770040500000000,77950.34000000,78406.01000000,77950.34000000,78406.01000000,0.19559000,1770040799999999,15298.29547600,34,0.07145000,5586.33913000,0
1770040800000000,78219.05000000,78223.52000000,78003.00000000,78003.00000000,0.14426000,1770041099999999,11277.60668960,8,0.01126000,880.03100030,0
1770041100000000,77985.36000000,77994.65000000,77894.29000000,77894.29000000,0.11795000,1770041399999999,9189.38050390,7,0.00346000,269.59976610,0
1770041400000000,77850.95000000,77895.87000000,77724.93000000,77753.55000000,0.25681000,1770041699999999,19977.24785030,24,0.07741000,6023.86696110,0
1770041700000000,77753.55000000,77790.93000000,77304.32000000,77585.04000000,0.44592000,1770041999999999,34627.59189730,50,0.02219000,1724.55649340,0
1770042000000000,77647.67000000,77988.60000000,77647.67000000,77988.60000000,0.01931000,1770042299999999,1503.22918160,8,0.01422000,1106.57289160,0
1770042300000000,77984.11000000,77984.11000000,77814.71000000,77969.85000000,0.09289000,1770042599999999,7237.39479790,18,0.00034000,26.46685340,0
1770042600000000,77950.50000000,78340.18000000,77950.50000000,78279.69000000,0.14072000,1770042899999999,11006.50097610,22,0.12829000,10034.39277690,0
1770042900000000,78325.34000000,78754.70000000,78325.34000000,78549.34000000,0.43833000,1770043199999999,34413.58062660,43,0.32084000,25184.89551910,0
1770043200000000,78468.22000000,78825.42000000,78296.27000000,78515.96000000,0.19490000,1770043499999999,15335.04155670,47,0.10205000,8028.80867850,0
1770043500000000,78444.74000000,78724.84000000,78233.94000000,78234.92000000,0.66164000,1770043799999999,51891.47140950,57,0.22227000,17430.25820230,0
1770043800000000,78261.29000000,78487.15000000,78207.05000000,78271.02000000,0.27336000,1770044099999999,21418.66293010,60,0.16162000,12671.76239610,0
1770044100000000,78302.63000000,78302.63000000,77655.30000000,77797.22000000,0.44813000,1770044399999999,34909.75905030,114,0.25593000,19930.53246970,0
1770044400000000,77783.17000000,77930.77000000,77549.18000000,77817.47000000,0.15592000,1770044699999999,12117.16543800,33,0.06853000,5324.49985140,0
1770044700000000,77849.12000000,77986.24000000,77700.40000000,77986.24000000,0.03275000,1770044999999999,2548.05856480,19,0.01660000,1291.58275480,0
1770045000000000,78105.89000000,78275.69000000,78012.48000000,78275.69000000,0.03356000,1770045299999999,2622.64132190,15,0.00350000,273.38452070,0
1770045300000000,78226.33000000,78408.99000000,78147.15000000,78407.04000000,0.35368000,1770045599999999,27687.70307610,26,0.34984000,27387.23012220,0
1770045600000000,78428.41000000,78759.43000000,78378.50000000,78712.39000000,0.42753000,1770045899999999,33570.99023480,113,0.21236000,16672.89569750,0
1770045900000000,78745.58000000,78914.70000000,78423.76000000,78615.37000000,0.78523000,1770046199999999,61804.11958080,206,0.41787000,32861.88177240,0
1770046200000000,78526.28000000,78726.52000000,78440.52000000,78515.53000000,0.18781000,1770046499999999,14758.98987230,36,0.15775000,12394.60167070,0
1770046500000000,78512.45000000,79062.06000000,78437.94000000,79062.06000000,0.83777000,1770046799999999,66097.68792940,213,0.58444000,46097.72572010,0
1770046800000000,79014.44000000,79283.74000000,78903.13000000,78987.22000000,0.30950000,1770047099999999,24479.80821760,93,0.14100000,11156.18798600,0
1770047100000000,78974.42000000,79080.34000000,78922.84000000,79066.09000000,0.39381000,1770047399999999,31104.70850400,81,0.16988000,13424.19062650,0
1770047400000000,79041.57000000,79041.57000000,78741.47000000,78793.61000000,0.31536000,1770047699999999,24870.15466690,57,0.19691000,15528.10236130,0
1770047700000000,78801.07000000,78836.87000000,78619.72000000,78815.25000000,0.14561000,1770047999999999,11465.67235490,29,0.12964000,10208.38693870,0
1770048000000000,78788.77000000,78831.05000000,78750.60000000,78794.47000000,0.00686000,1770048299999999,540.51243070,9,0.00000000,0.00000000,0
1770048300000000,78638.21000000,78643.10000000,78620.22000000,78643.10000000,0.00608000,1770048599999999,478.11199660,4,0.00595000,467.88839360,0
1770048600000000,78992.96000000,79119.50000000,78970.08000000,79119.50000000,0.01561000,1770048899999999,1233.75320830,9,0.00063000,49.84528500,0
1770048900000000,79022.22000000,79209.28000000,79022.22000000,79144.18000000,0.15955000,1770049199999999,12628.66479540,17,0.04581000,3624.19653620,0
1770049200000000,78982.71000000,79114.10000000,78896.13000000,79032.28000000,0.10891000,1770049499999999,8601.21713890,14,0.00804000,635.11786920,0
1770049500000000,78922.11000000,79073.69000000,78865.66000000,79038.10000000,0.06219000,1770049799999999,4911.07814000,19,0.04300000,3397.05161990,0
1770049800000000,79140.96000000,79157.53000000,79049.73000000,79049.73000000,0.06616000,1770050099999999,5235.36002920,12,0.05418000,4287.72949080,0
1770050100000000,79150.58000000,79150.58000000,78851.04000000,78851.04000000,0.16751000,1770050399999999,13228.75873490,16,0.02625000,2071.03544680,0
1770050400000000,78808.57000000,78990.20000000,78808.57000000,78990.20000000,0.09713000,1770050699999999,7658.46868320,5,0.09700000,7648.22356910,0
1770050700000000,78828.66000000,78985.01000000,78760.76000000,78780.94000000,0.05154000,1770050999999999,4062.08645540,21,0.00401000,316.29938700,0
1770051000000000,78741.96000000,78741.96000000,78625.71000000,78678.51000000,0.11011000,1770051299999999,8664.11003020,21,0.06353000,5000.34032730,0
1770051300000000,78634.78000000,78648.18000000,78554.94000000,78593.01000000,0.00934000,1770051599999999,734.19870440,10,0.00361000,283.62711390,0
1770051600000000,78586.22000000,78928.25000000,78586.22000000,78826.22000000,0.01875000,1770051899999999,1475.87160490,9,0.01862000,1465.61093240,0
1770051900000000,78931.80000000,78934.91000000,78815.67000000,78830.57000000,0.31985000,1770052199999999,25233.82521720,19,0.01379000,1087.51169180,0
1770052200000000,78787.11000000,78828.03000000,78780.92000000,78828.03000000,0.16357000,1770052499999999,12891.69555690,9,0.08167000,6435.77687160,0
1770052500000000,78960.53000000,78983.15000000,78901.11000000,78983.15000000,0.28239000,1770052799999999,22295.00862090,19,0.16628000,13128.18820930,0
1770052800000000,79123.62000000,79176.29000000,79096.16000000,79165.09000000,0.05956000,1770053099999999,4715.13362980,8,0.05930000,4694.56457480,0
1770053100000000,78992.71000000,79064.28000000,78940.83000000,78949.85000000,0.11232000,1770053399999999,8869.20292260,18,0.03212000,2537.34789360,0
1770053400000000,78949.85000000,79150.82000000,78945.02000000,79057.97000000,0.03774000,1770053699999999,2980.70039310,18,0.03334000,2632.83717150,0
1770053700000000,79108.93000000,79165.46000000,78940.51000000,78943.03000000,0.01539000,1770053999999999,1217.51563340,5,0.01526000,1207.25336710,0
1770054000000000,78938.13000000,78938.13000000,78747.56000000,78856.68000000,0.10840000,1770054299999999,8548.31237450,21,0.02204000,1736.79560830,0
1770054300000000,78973.21000000,78973.48000000,78965.09000000,78965.09000000,0.01419000,1770054599999999,1120.63013620,3,0.01406000,1110.36467450,0
1770054600000000,78923.91000000,78967.82000000,78803.12000000,78967.82000000,0.00594000,1770054899999999,468.51447890,13,0.00568000,447.99927770,0
1770054900000000,79023.78000000,79032.09000000,78965.34000000,78966.51000000,0.00776000,1770055199999999,612.89191550,7,0.00750000,592.35718960,0
1770055200000000,78885.01000000,78891.17000000,78843.34000000,78843.34000000,0.01550000,1770055499999999,1222.17217410,9,0.00206000,162.42654940,0
1770055500000000,78757.95000000,78776.22000000,78733.73000000,78733.73000000,0.00124000,1770055799999999,97.66730600,3,0.00124000,97.66730600,0
1770055800000000,78717.34000000,78717.34000000,78620.09000000,78632.84000000,0.02406000,1770056099999999,1893.01522400,8,0.00845000,665.10103140,0
1770056100000000,78659.07000000,78659.07000000,78564.14000000,78564.14000000,0.02982000,1770056399999999,2344.54375860,12,0.00105000,82.55595010,0
1770056400000000,78512.36000000,78552.33000000,78424.14000000,78552.33000000,0.01524000,1770056699999999,1195.98194410,6,0.00995000,781.06425620,0
1770056700000000,78456.01000000,78567.43000000,78311.94000000,78375.11000000,0.12254000,1770056999999999,9608.30967070,34,0.05515000,4320.94949010,0
1770057000000000,78353.73000000,78817.80000000,78353.73000000,78817.67000000,0.05698000,1770057299999999,4479.27515040,22,0.04973000,3908.52339740,0
1770057300000000,78630.22000000,78630.22000000,78589.24000000,78589.24000000,0.01632000,1770057599999999,1282.68070290,9,0.00000000,0.00000000,0
1770057600000000,78676.21000000,78676.21000000,78556.33000000,78556.33000000,0.00496000,1770057899999999,389.98479280,10,0.00410000,322.39494280,0
1770057900000000,78583.84000000,78650.44000000,78527.62000000,78572.21000000,0.02897000,1770058199999999,2277.04310330,17,0.00546000,429.31233960,0
1770058200000000,78571.55000000,78609.76000000,78553.26000000,78609.75000000,0.00834000,1770058499999999,655.30461370,6,0.00000000,0.00000000,0
1770058500000000,78609.75000000,78618.51000000,78556.42000000,78618.51000000,0.01518000,1770058799999999,1192.75921960,11,0.00293000,230.27325500,0
1770058800000000,78527.62000000,78621.27000000,78527.62000000,78563.29000000,0.00159000,1770059099999999,124.95073290,6,0.00043000,33.78569350,0
1770059100000000,78433.52000000,78447.09000000,78342.45000000,78342.45000000,0.00807000,1770059399999999,632.43641160,15,0.00018000,14.11060140,0
1770059400000000,78382.87000000,78591.43000000,78382.87000000,78491.55000000,0.02136000,1770059699999999,1676.29819460,12,0.00756000,592.80056040,0
