1771541100000000,66887.09000000,66887.09000000,66887.09000000,66887.09000000,0.00000000,1771541399999999,0.00000000,0,0.00000000,0.00000000,0
1771541400000000,66848.24000000,66848.24000000,66844.26000000,66848.24000000,0.00420000,1771541699999999,280.75962300,3,0.00420000,280.75962300,0
1771541700000000,66848.24000000,66848.24000000,66848.24000000,66848.24000000,0.00000000,1771541999999999,0.00000000,0,0.00000000,0.00000000,0
1771542000000000,66848.24000000,66848.24000000,66848.24000000,66848.24000000,0.00000000,1771542299999999,0.00000000,0,0.00000000,0.00000000,0
1771542300000000,66841.22000000,66841.22000000,66841.22000000,66841.22000000,0.00075000,1771542599999999,50.13091500,1,0.00075000,50.13091500,0
1771542600000000,66877.38000000,66877.38000000,66877.38000000,66877.38000000,0.00036000,1771542899999999,24.07585680,1,0.00036000,24.07585680,0
1771542900000000,66878.69000000,66878.69000000,66856.43000000,66876.07000000,0.56085000,1771543199999999,37497.44541790,77,0.54295000,36300.32547390,0
1771543200000000,66898.06000000,66994.23000000,66898.06000000,66965.84000000,0.50393000,1771543499999999,33735.22128560,89,0.48659000,32573.68245280,0
1771543500000000,66968.74000000,66986.10000000,66951.29000000,66985.25000000,0.02342000,1771543799999999,1568.47075110,10,0.01326000,888.14873320,0
1771543800000000,66986.17000000,66986.17000000,66913.78000000,66944.17000000,0.36114000,1771544099999999,24174.29140740,70,0.34405000,23030.03831000,0
1771544100000000,66943.46000000,66943.98000000,66919.91000000,66919.91000000,0.02668000,1771544399999999,1785.90231020,9,0.01948000,1304.06835060,0
1771544400000000,66933.31000000,66933.31000000,66933.31000000,66933.31000000,0.00041000,1771544699999999,27.44265710,1,0.00041000,27.44265710,0
1771544700000000,66995.26000000,66995.26000000,66913.80000000,66913.80000000,0.02252000,1771544999999999,1507.74482110,7,0.00728000,487.44099040,0
1771545000000000,66943.64000000,66966.49000000,66930.61000000,66966.49000000,0.00170000,1771545299999999,113.81741650,3,0.00170000,113.81741650,0
1771545300000000,66953.49000000,66953.49000000,66951.21000000,66951.21000000,0.00292000,1771545599999999,195.49819440,3,0.00292000,195.49819440,0
1771545600000000,66935.58000000,66952.56000000,66915.45000000,66950.13000000,0.23184000,1771545899999999,15521.85168840,62,0.23184000,15521.85168840,0
1771545900000000,66949.67000000,66967.19000000,66949.67000000,66950.55000000,0.49877000,1771546199999999,33394.69747930,62,0.49877000,33394.69747930,0
1771546200000000,66951.33000000,67182.60000000,66951.33000000,67182.60000000,0.20643000,1771546499999999,13842.75457940,14,0.20141000,13505.59702220,0
1771546500000000,67219.30000000,67230.69000000,67146.13000000,67168.07000000,0.48369000,1771546799999999,32510.18983270,91,0.42092000,28292.41922470,0
1771546800000000,67185.28000000,67243.42000000,67151.07000000,67194.65000000,0.24040000,1771547099999999,16151.96224250,52,0.21962000,14755.61530020,0
1771547100000000,67199.30000000,67456.40000000,67199.30000000,67374.45000000,0.53945000,1771547399999999,36331.65337600,107,0.47184000,31773.60921120,0
1771547400000000,67328.06000000,67328.06000000,67296.43000000,67306.58000000,0.04294000,1771547699999999,2890.12765200,10,0.00130000,87.52153800,0
1771547700000000,67306.58000000,67306.58000000,67306.58000000,67306.58000000,0.00000000,1771547999999999,0.00000000,0,0.00000000,0.00000000,0
1771548000000000,67311.72000000,67311.72000000,67240.00000000,67247.31000000,0.14904000,1771548299999999,10026.60517640,41,0.13359000,8987.09466060,0
1771548300000000,67245.54000000,67251.19000000,67234.91000000,67234.91000000,0.10665000,1771548599999999,7171.76910160,6,0.10502000,7062.16723430,0
1771548600000000,67226.36000000,67226.36000000,67199.53000000,67199.53000000,0.16182000,1771548899999999,10877.17383340,16,0.15164000,10192.91792700,0
1771548900000000,67181.94000000,67221.49000000,67181.94000000,67221.49000000,0.14358000,1771549199999999,9645.98887770,11,0.14343000,9635.90565420,0
1771549200000000,67236.52000000,67239.08000000,67216.12000000,67216.12000000,0.01504000,1771549499999999,1011.14829040,3,0.00504000,338.87206080,0
1771549500000000,67291.45000000,67291.45000000,67254.16000000,67266.03000000,0.11384000,1771549799999999,7659.88662250,16,0.11384000,7659.88662250,0
1771549800000000,67287.32000000,67305.70000000,67287.32000000,67305.70000000,0.07312000,1771550099999999,4920.14495680,8,0.07312000,4920.14495680,0
1771550100000000,67309.02000000,67309.02000000,67187.82000000,67187.82000000,0.11939000,1771550399999999,8024.88951610,26,0.10880000,7312.48666910,0
1771550400000000,67246.90000000,67247.07000000,67157.72000000,67157.72000000,0.37363000,1771550699999999,25107.24963130,68,0.36853000,24764.65582180,0
1771550700000000,67158.87000000,67158.87000000,67129.33000000,67149.35000000,0.21447000,1771550999999999,14400.28301640,44,0.20921000,14047.11852110,0
1771551000000000,67160.41000000,67214.15000000,67160.41000000,67214.15000000,0.38978000,1771551299999999,26191.63098250,65,0.30942000,20791.01642260,0
1771551300000000,67214.29000000,67304.97000000,67214.29000000,67304.97000000,0.04009000,1771551599999999,2697.06193700,14,0.03513000,2363.22928580,0
1771551600000000,67302.62000000,67308.25000000,67302.62000000,67308.25000000,0.10988000,1771551899999999,7395.22439640,5,0.10488000,7058.71094640,0
1771551900000000,67258.33000000,67274.93000000,67213.61000000,67213.61000000,0.03658000,1771552199999999,2459.77181810,10,0.02080000,1399.04308280,0
1771552200000000,67193.32000000,67207.02000000,67188.87000000,67207.02000000,0.01432000,1771552499999999,962.25713750,6,0.00753000,506.03436460,0
1771552500000000,67207.02000000,67207.02000000,67207.02000000,67207.02000000,0.00000000,1771552799999999,0.00000000,0,0.00000000,0.00000000,0
1771552800000000,67207.02000000,67207.02000000,67207.02000000,67207.02000000,0.00000000,1771553099999999,0.00000000,0,0.00000000,0.00000000,0
1771553100000000,67305.94000000,67305.94000000,67291.31000000,67291.31000000,0.00469000,1771553399999999,315.66266410,2,0.00000000,0.00000000,0
1771553400000000,67291.31000000,67291.31000000,67291.31000000,67291.31000000,0.00000000,1771553699999999,0.00000000,0,0.00000000,0.00000000,0
1771553700000000,67291.31000000,67291.31000000,67291.31000000,67291.31000000,0.00000000,1771553999999999,0.00000000,0,0.00000000,0.00000000,0
1771554000000000,67226.63000000,67226.63000000,67190.59000000,67190.59000000,0.00567000,1771554299999999,380.97652830,3,0.00000000,0.00000000,0
1771554300000000,67163.17000000,67163.17000000,67163.17000000,67163.17000000,0.00229000,1771554599999999,153.80365930,1,0.00000000,0.00000000,0
1771554600000000,67163.17000000,67163.17000000,67163.17000000,67163.17000000,0.00000000,1771554899999999,0.00000000,0,0.00000000,0.00000000,0
1771554900000000,67163.17000000,67163.17000000,67163.17000000,67163.17000000,0.00000000,1771555199999999,0.00000000,0,0.00000000,0.00000000,0
1771555200000000,67268.01000000,67268.01000000,67268.01000000,67268.01000000,0.00504000,1771555499999999,339.03077040,1,0.00504000,339.03077040,0
1771555500000000,67268.01000000,67268.01000000,67268.01000000,67268.01000000,0.00000000,1771555799999999,0.00000000,0,0.00000000,0.00000000,0
1771555800000000,67268.01000000,67268.01000000,67268.01000000,67268.01000000,0.00000000,1771556099999999,0.00000000,0,0.00000000,0.00000000,0
1771556100000000,67263.94000000,67263.94000000,67263.94000000,67263.94000000,0.00071000,1771556399999999,47.75739740,1,0.00071000,47.75739740,0
1771556400000000,67263.94000000,67263.94000000,67263.94000000,67263.94000000,0.00000000,1771556699999999,0.00000000,0,0.00000000,0.00000000,0
1771556700000000,67242.36000000,67263.94000000,67239.54000000,67263.94000000,0.00503000,1771556999999999,338.22600080,3,0.00503000,338.22600080,0
1771557000000000,67263.94000000,67263.94000000,67263.94000000,67263.94000000,0.00000000,1771557299999999,0.00000000,0,0.00000000,0.00000000,0
1771557300000000,67233.15000000,67233.15000000,67233.15000000,67233.15000000,0.00557000,1771557599999999,374.48864550,1,0.00557000,374.48864550,0
1771557600000000,67304.42000000,67371.31000000,67304.42000000,67362.24000000,0.02423000,1771557899999999,1632.04194090,6,0.01681000,1132.14682070,0
1771557900000000,67431.31000000,67431.31000000,67370.14000000,67370.14000000,0.00186000,1771558199999999,125.37285840,4,0.00171000,115.25885190,0
1771558200000000,67367.83000000,67367.83000000,67348.11000000,67348.11000000,0.01598000,1771558499999999,1076.50802030,3,0.01583000,1066.40284580,0
1771558500000000,67368.84000000,67404.48000000,67368.84000000,67404.48000000,0.01672000,1771558799999999,1126.73057390,6,0.01642000,1106.51621690,0
1771558800000000,67442.29000000,67442.29000000,67339.08000000,67339.08000000,0.00574000,1771559099999999,386.98289490,7,0.00000000,0.00000000,0
1771559100000000,67339.08000000,67339.08000000,67339.08000000,67339.08000000,0.00000000,1771559399999999,0.00000000,0,0.00000000,0.00000000,0
1771559400000000,67300.28000000,67319.25000000,67300.28000000,67319.25000000,0.00995000,1771559699999999,669.73206690,3,0.00995000,669.73206690,0
1771559700000000,67333.46000000,67333.46000000,67333.46000000,67333.46000000,0.00007000,1771559999999999,4.71334220,1,0.00000000,0.00000000,0
1771560000000000,67315.52000000,67315.52000000,67232.05000000,67255.01000000,0.03039000,1771560299999999,2044.00165630,12,0.01154000,776.10088030,0
1771560300000000,67303.75000000,67340.57000000,67261.78000000,67262.68000000,0.01666000,1771560599999999,1121.17124400,8,0.01636000,1100.97347550,0
1771560600000000,67262.68000000,67262.68000000,67262.68000000,67262.68000000,0.00000000,1771560899999999,0.00000000,0,0.00000000,0.00000000,0
1771560900000000,67320.79000000,67320.79000000,67157.63000000,67157.63000000,0.00717000,1771561199999999,481.86768840,4,0.00501000,336.48437550,0
1771561200000000,67149.35000000,67184.41000000,67095.25000000,67184.41000000,0.02644000,1771561499999999,1774.82982740,10,0.02560000,1718.43072090,0
1771561500000000,67233.64000000,67233.64000000,67233.64000000,67233.64000000,0.00083000,1771561799999999,55.80392120,1,0.00083000,55.80392120,0
1771561800000000,67184.41000000,67270.55000000,67184.41000000,67270.55000000,0.00619000,1771562099999999,416.36341600,4,0.00614000,413.00419550,0
1771562100000000,67232.76000000,67232.76000000,67225.32000000,67229.09000000,0.01168000,1771562399999999,785.24824580,4,0.00651000,437.65575860,0
1771562400000000,67302.57000000,67302.57000000,67302.57000000,67302.57000000,0.00009000,1771562699999999,6.05723130,1,0.00000000,0.00000000,0
1771562700000000,67232.75000000,67232.75000000,67232.75000000,67232.75000000,0.00015000,1771562999999999,10.08491250,1,0.00000000,0.00000000,0
1771563000000000,67232.75000000,67232.75000000,67232.75000000,67232.75000000,0.00000000,1771563299999999,0.00000000,0,0.00000000,0.00000000,0
1771563300000000,67232.75000000,67232.75000000,67232.75000000,67232.75000000,0.00000000,1771563599999999,0.00000000,0,0.00000000,0.00000000,0
1771563600000000,67232.75000000,67232.75000000,67232.75000000,67232.75000000,0.00000000,1771563899999999,0.00000000,0,0.00000000,0.00000000,0
1771563900000000,67227.88000000,67227.88000000,67215.70000000,67215.70000000,0.00444000,1771564199999999,298.48996020,2,0.00000000,0.00000000,0
1771564200000000,67215.70000000,67215.70000000,67215.70000000,67215.70000000,0.00000000,1771564499999999,0.00000000,0,0.00000000,0.00000000,0
1771564500000000,67234.96000000,67235.44000000,67228.66000000,67228.66000000,0.00861000,1771564799999999,578.88641580,3,0.00718000,482.74943200,0
1771564800000000,67235.64000000,67287.48000000,67235.64000000,67287.48000000,0.01637000,1771565099999999,1101.02485950,6,0.01637000,1101.02485950,0
1771565100000000,67337.76000000,67390.80000000,67284.33000000,67284.33000000,0.02297000,1771565399999999,1547.05351610,22,0.00013000,8.75390880,0
1771565400000000,67409.72000000,67862.96000000,67408.42000000,67831.65000000,0.24357000,1771565699999999,16476.77896600,51,0.13009000,8796.98656460,0
1771565700000000,67913.37000000,67913.37000000,67775.57000000,67818.81000000,0.02574000,1771565999999999,1745.25846210,10,0.02499000,1694.36464560,0
1771566000000000,67783.95000000,67896.10000000,67757.93000000,67895.45000000,0.05925000,1771566299999999,4017.61228280,18,0.03887000,2636.15952210,0
1771566300000000,67894.87000000,67984.75000000,67856.37000000,67932.72000000,0.24738000,1771566599999999,16808.16863600,81,0.11375000,7726.76192810,0
1771566600000000,67953.56000000,67983.60000000,67809.13000000,67809.46000000,0.15643000,1771566899999999,10615.86586100,53,0.03940000,2675.73364680,0
1771566900000000,67810.91000000,67828.67000000,67710.92000000,67765.54000000,0.11340000,1771567199999999,7689.71802600,36,0.01102000,747.34537760,0
1771567200000000,67785.96000000,67785.96000000,67680.30000000,67781.23000000,0.30509000,1771567499999999,20662.24345240,31,0.00999000,676.56961260,0
1771567500000000,67746.71000000,67871.05000000,67656.99000000,67826.96000000,0.06400000,1771567799999999,4335.71618030,36,0.02195000,1488.36541840,0
1771567800000000,67823.94000000,67872.69000000,67783.47000000,67840.54000000,0.03116000,1771568099999999,2113.99255410,24,0.02330000,1580.87842000,0
1771568100000000,67837.44000000,67862.89000000,67797.48000000,67856.43000000,0.02566000,1771568399999999,1740.87306010,14,0.02266000,1537.39613650,0
1771568400000000,67823.86000000,67823.86000000,67656.34000000,67680.83000000,0.06090000,1771568699999999,4122.82868300,32,0.03959000,2679.70016990,0
1771568700000000,67703.48000000,67730.50000000,67701.34000000,67730.28000000,0.01609000,1771568999999999,1089.61999600,5,0.00609000,412.31584520,0
1771569000000000,67715.90000000,67799.64000000,67656.43000000,67780.40000000,0.04113000,1771569299999999,2785.38910340,19,0.03636000,2462.48618660,0
1771569300000000,67796.38000000,67796.38000000,67759.24000000,67759.24000000,0.00067000,1771569599999999,45.41502940,3,0.00029000,19.66095020,0
1771569600000000,67802.58000000,67802.58000000,67740.04000000,67740.04000000,0.10407000,1771569899999999,7051.60313500,5,0.00023000,15.59459340,0
1771569900000000,67771.53000000,67839.64000000,67771.53000000,67838.60000000,0.01977000,1771570199999999,1340.61056620,8,0.01855000,1257.87869400,0
1771570200000000,67813.67000000,67846.58000000,67804.94000000,67846.58000000,0.01100000,1771570499999999,745.98429530,5,0.01065000,722.24292880,0
1771570500000000,67846.58000000,67846.58000000,67846.58000000,67846.58000000,0.00000000,1771570799999999,0.00000000,0,0.00000000,0.00000000,0
1771570800000000,67805.35000000,67805.35000000,67805.35000000,67805.35000000,0.00497000,1771571099999999,336.99258950,1,0.00497000,336.99258950,0
1771571100000000,67815.02000000,67823.30000000,67807.53000000,67807.53000000,0.21778000,1771571399999999,14768.91761220,30,0.00607000,411.62708090,0
1771571400000000,67786.43000000,67806.92000000,67786.43000000,67797.90000000,0.02092000,1771571699999999,1418.37750020,17,0.00000000,0.00000000,0
1771571700000000,67842.85000000,67860.42000000,67842.85000000,67846.86000000,0.01545000,1771571999999999,1048.43635970,5,0.00000000,0.00000000,0
1771572000000000,67843.79000000,67940.08000000,67843.79000000,67924.99000000,0.03046000,1771572299999999,2067.85696050,24,0.01358000,922.30221210,0
1771572300000000,67943.56000000,67960.62000000,67888.32000000,67928.59000000,0.01652000,1771572599999999,1122.14595590,18,0.01101000,747.88017390,0
1771572600000000,67906.67000000,67933.61000000,67906.67000000,67915.59000000,0.00379000,1771572899999999,257.42373020,8,0.00379000,257.42373020,0
1771572900000000,67915.59000000,67915.59000000,67850.05000000,67898.36000000,0.01631000,1771573199999999,1107.38067930,18,0.00586000,397.80735330,0
1771573200000000,67897.26000000,67897.26000000,67857.89000000,67857.89000000,0.00944000,1771573499999999,640.65065610,9,0.00929000,630.46910910,0
1771573500000000,67826.74000000,67826.74000000,67826.74000000,67826.74000000,0.00463000,1771573799999999,314.03780620,1,0.00000000,0.00000000,0
1771573800000000,67826.74000000,67826.74000000,67826.74000000,67826.74000000,0.00000000,1771574099999999,0.00000000,0,0.00000000,0.00000000,0
1771574100000000,67813.23000000,67813.23000000,67757.63000000,67779.85000000,0.01879000,1771574399999999,1273.68823530,9,0.00000000,0.00000000,0
1771574400000000,67824.24000000,67851.17000000,67824.24000000,67850.99000000,0.00128000,1771574699999999,86.83371850,9,0.00128000,86.83371850,0
1771574700000000,67852.35000000,67852.92000000,67795.69000000,67823.24000000,0.00309000,1771574999999999,209.56680900,17,0.00230000,155.99884450,0
1771575000000000,67840.16000000,67883.15000000,67834.96000000,67848.95000000,0.00272000,1771575299999999,184.56725300,20,0.00272000,184.56725300,0
1771575300000000,67848.94000000,67929.52000000,67836.32000000,67903.61000000,0.02100000,1771575599999999,1425.88717760,26,0.01236000,839.19320900,0
1771575600000000,67907.22000000,67907.99000000,67820.72000000,67852.25000000,0.00344000,1771575899999999,233.47235780,21,0.00344000,233.47235780,0
1771575900000000,67894.66000000,67913.59000000,67832.47000000,67852.26000000,0.00381000,1771576199999999,258.53465950,31,0.00381000,258.53465950,0
1771576200000000,67863.89000000,67882.19000000,67734.79000000,67734.79000000,0.01799000,1771576499999999,1219.30442060,42,0.01799000,1219.30442060,0
1771576500000000,67768.94000000,67823.23000000,67768.88000000,67789.21000000,0.00698000,1771576799999999,473.12568710,36,0.00698000,473.12568710,0
1771576800000000,67802.54000000,67805.65000000,67769.11000000,67786.27000000,0.00406000,1771577099999999,275.22540310,31,0.00406000,275.22540310,0
1771577100000000,67769.11000000,67823.40000000,67750.45000000,67788.19000000,0.00420000,1771577399999999,284.70186260,37,0.00348000,235.90888440,0
1771577400000000,67806.02000000,67871.07000000,67806.02000000,67871.07000000,0.00342000,1771577699999999,231.98060770,28,0.00224000,151.94573380,0
1771577700000000,67866.87000000,67877.07000000,67831.74000000,67876.96000000,0.00217000,1771577999999999,147.25564630,20,0.00107000,72.61565070,0
1771578000000000,67857.46000000,68186.43000000,67857.46000000,68161.95000000,0.04021000,1771578299999999,2739.50199770,37,0.02210000,1505.04162730,0
1771578300000000,68162.01000000,68163.44000000,68075.15000000,68095.69000000,0.01502000,1771578599999999,1023.26464440,25,0.00448000,305.10088820,0
1771578600000000,68134.59000000,68143.57000000,68095.22000000,68123.24000000,0.00792000,1771578899999999,539.53396010,23,0.00622000,423.73521740,0
1771578900000000,68102.61000000,68166.36000000,68100.09000000,68100.09000000,0.00708000,1771579199999999,482.46430630,15,0.00666000,453.85553850,0
1771579200000000,68099.84000000,68173.09000000,68099.84000000,68167.17000000,0.00194000,1771579499999999,132.19529540,12,0.00194000,132.19529540,0
1771579500000000,68131.86000000,68150.37000000,68131.28000000,68150.22000000,0.00186000,1771579799999999,126.75589550,5,0.00186000,126.75589550,0
1771579800000000,68181.03000000,68182.01000000,68121.58000000,68121.58000000,0.01248000,1771580099999999,850.70974310,3,0.01248000,850.70974310,0
1771580100000000,68121.58000000,68121.58000000,68121.58000000,68121.58000000,0.00000000,1771580399999999,0.00000000,0,0.00000000,0.00000000,0
1771580400000000,68138.77000000,68138.77000000,68138.77000000,68138.77000000,0.00049000,1771580699999999,33.38799730,1,0.00049000,33.38799730,0
1771580700000000,68138.77000000,68138.77000000,68138.77000000,68138.77000000,0.00000000,1771580999999999,0.00000000,0,0.00000000,0.00000000,0
1771581000000000,68163.57000000,68163.57000000,68163.57000000,68163.57000000,0.00164000,1771581299999999,111.78825480,1,0.00164000,111.78825480,0
1771581300000000,68173.03000000,68191.33000000,68172.92000000,68191.33000000,0.00952000,1771581599999999,649.13638900,6,0.00952000,649.13638900,0
1771581600000000,68175.90000000,68193.36000000,68153.18000000,68153.18000000,0.02925000,1771581899999999,1993.98722170,9,0.01914000,1304.93340540,0
1771581900000000,68152.28000000,68233.91000000,68146.19000000,68233.91000000,0.03161000,1771582199999999,2155.05596530,9,0.02237000,1525.33412930,0
1771582200000000,68196.07000000,68196.07000000,68124.10000000,68162.48000000,0.05189000,1771582499999999,3535.13247450,12,0.04697000,3199.81354020,0
1771582500000000,68185.05000000,68232.64000000,68182.33000000,68232.64000000,0.00119000,1771582799999999,81.15584590,3,0.00119000,81.15584590,0
1771582800000000,68152.94000000,68152.94000000,68130.90000000,68130.90000000,0.00603000,1771583099999999,410.84982180,3,0.00000000,0.00000000,0
1771583100000000,68130.90000000,68130.90000000,68130.90000000,68130.90000000,0.00000000,1771583399999999,0.00000000,0,0.00000000,0.00000000,0
1771583400000000,68279.79000000,68293.88000000,68261.20000000,68262.68000000,0.00729000,1771583699999999,497.66802410,5,0.00141000,96.28553770,0
1771583700000000,68214.79000000,68219.89000000,68208.39000000,68208.86000000,0.01119000,1771583999999999,763.29915600,5,0.00817000,557.30981820,0
1771584000000000,68189.23000000,68189.23000000,68189.23000000,68189.23000000,0.00582000,1771584299999999,396.86131860,1,0.00582000,396.86131860,0
1771584300000000,68145.84000000,68155.43000000,68022.70000000,68061.03000000,0.03328000,1771584599999999,2265.29780800,15,0.01706000,1161.18081480,0
1771584600000000,68059.98000000,68059.98000000,67988.64000000,67988.64000000,0.00214000,1771584899999999,145.54776780,2,0.00214000,145.54776780,0
1771584900000000,67991.26000000,67991.26000000,67846.94000000,67915.58000000,0.03663000,1771585199999999,2488.27771920,22,0.01055000,716.41950100,0
1771585200000000,67927.10000000,67927.10000000,67927.10000000,67927.10000000,0.00028000,1771585499999999,19.01958800,1,0.00028000,19.01958800,0
1771585500000000,67936.13000000,67936.13000000,67903.10000000,67903.10000000,0.00897000,1771585799999999,609.16623360,4,0.00285000,193.59380250,0
1771585800000000,67866.05000000,67867.20000000,67780.00000000,67865.39000000,0.02129000,1771586099999999,1444.31460190,8,0.00412000,279.58832880,0
1771586100000000,67815.91000000,67853.87000000,67815.91000000,67853.87000000,0.01440000,1771586399999999,976.91636690,5,0.01425000,966.74398040,0
1771586400000000,67846.65000000,67846.65000000,67800.99000000,67800.99000000,0.01238000,1771586699999999,839.50590000,3,0.00243000,164.86735950,0
1771586700000000,67846.87000000,67846.87000000,67846.87000000,67846.87000000,0.00145000,1771586999999999,98.37796150,3,0.00145000,98.37796150,0
1771587000000000,67846.87000000,67846.87000000,67846.87000000,67846.87000000,0.00013000,1771587299999999,8.82009310,1,0.00013000,8.82009310,0
1771587300000000,67753.74000000,67753.74000000,67675.83000000,67675.83000000,0.01485000,1771587599999999,1005.54305220,4,0.00000000,0.00000000,0
1771587600000000,67661.20000000,67661.20000000,67461.00000000,67461.00000000,0.02674000,1771587899999999,1806.74869190,11,0.00182000,123.02613550,0
1771587900000000,67458.99000000,67516.88000000,67405.22000000,67477.84000000,0.02518000,1771588199999999,1698.38946410,6,0.00867000,584.65225920,0
1771588200000000,67510.73000000,67588.76000000,67510.73000000,67511.42000000,0.03614000,1771588499999999,2442.09314500,7,0.03096000,2092.06961440,0
1771588500000000,67455.98000000,67457.46000000,67264.30000000,67264.30000000,0.08223000,1771588799999999,5538.23745430,21,0.06943000,4675.59140380,0
1771588800000000,67319.25000000,67390.92000000,67268.20000000,67370.75000000,0.49841000,1771589099999999,33560.79967540,98,0.49841000,33560.79967540,0
1771589100000000,67370.75000000,67370.75000000,67370.75000000,67370.75000000,0.00000000,1771589399999999,0.00000000,0,0.00000000,0.00000000,0
1771589400000000,67470.41000000,67471.66000000,67470.41000000,67471.66000000,0.00578000,1771589699999999,389.98526980,2,0.00578000,389.98526980,0
1771589700000000,67488.20000000,67492.94000000,67336.79000000,67412.55000000,0.43189000,1771589999999999,29135.22458210,92,0.41394000,27924.83208250,0
1771590000000000,67390.36000000,67420.72000000,67372.75000000,67420.72000000,0.01328000,1771590299999999,895.17178080,8,0.01328000,895.17178080,0
1771590300000000,67417.45000000,67417.45000000,67267.85000000,67286.53000000,0.04984000,1771590599999999,3354.12819110,14,0.02704000,1819.07957600,0
1771590600000000,67339.12000000,67373.21000000,67328.93000000,67373.21000000,0.25517000,1771590899999999,17187.73780720,50,0.25517000,17187.73780720,0
1771590900000000,67376.10000000,67441.18000000,67359.59000000,67436.73000000,0.05221000,1771591199999999,3517.35413730,12,0.04322000,2911.38397990,0
1771591200000000,67391.23000000,67438.47000000,67391.23000000,67438.47000000,0.14988000,1771591499999999,10104.54115120,16,0.06385000,4302.98335770,0
1771591500000000,67438.47000000,67438.47000000,67438.47000000,67438.47000000,0.00000000,1771591799999999,0.00000000,0,0.00000000,0.00000000,0
1771591800000000,67529.62000000,67577.88000000,67460.63000000,67495.62000000,0.09610000,1771592099999999,6485.90500420,22,0.08120000,5479.92423920,0
1771592100000000,67470.75000000,67511.21000000,67470.75000000,67511.21000000,0.12321000,1771592399999999,8316.60526880,13,0.12165000,8211.30138440,0
1771592400000000,67513.71000000,67513.71000000,67104.86000000,67218.64000000,0.09160000,1771592699999999,6165.41530820,36,0.01992000,1338.70802230,0
1771592700000000,67215.74000000,67266.07000000,67145.11000000,67236.09000000,0.91241000,1771592999999999,61333.30265160,191,0.88289000,59349.73624640,0
1771593000000000,67238.79000000,67252.94000000,67102.42000000,67102.42000000,0.47733000,1771593299999999,32091.74910220,95,0.45784000,30782.28635220,0
1771593300000000,67123.10000000,67156.51000000,67102.39000000,67156.51000000,0.82312000,1771593599999999,55262.25529080,152,0.81804000,54921.10041920,0
1771593600000000,67197.88000000,67197.88000000,66970.71000000,66981.40000000,0.25266000,1771593899999999,16940.97581550,50,0.19913000,13351.13604700,0
1771593900000000,66983.48000000,67159.41000000,66983.48000000,67159.41000000,0.07032000,1771594199999999,4719.39118080,11,0.06917000,4642.36017880,0
1771594200000000,67176.37000000,67176.37000000,66832.23000000,66840.68000000,1.19010000,1771594499999999,79729.69703470,166,1.04493000,70005.08470050,0
1771594500000000,66820.10000000,66927.23000000,66516.96000000,66544.39000000,0.44489000,1771594799999999,29679.66616770,80,0.17911000,11958.66829070,0
1771594800000000,66531.75000000,66609.81000000,66393.14000000,66609.12000000,0.12374000,1771595099999999,8232.94644170,35,0.06758000,4495.84146150,0
1771595100000000,66668.84000000,66748.32000000,66668.84000000,66727.09000000,0.77197000,1771595399999999,51497.26995330,152,0.75401000,50299.20087670,0
1771595400000000,66757.89000000,66833.92000000,66757.89000000,66833.92000000,0.02014000,1771595699999999,1345.43260890,8,0.02014000,1345.43260890,0
1771595700000000,66874.80000000,66887.82000000,66738.83000000,66769.42000000,0.67391000,1771595999999999,45007.26961320,153,0.20034000,13379.56782320,0
1771596000000000,66790.95000000,66901.39000000,66777.75000000,66879.99000000,0.38592000,1771596299999999,25788.87452900,79,0.35059000,23427.50682000,0
1771596300000000,66894.78000000,67013.47000000,66884.65000000,67013.47000000,0.21373000,1771596599999999,14307.58136380,55,0.20774000,13906.40440830,0
1771596600000000,66974.55000000,66991.90000000,66868.18000000,66882.56000000,0.48967000,1771596899999999,32774.46837130,101,0.43503000,29118.18332540,0
1771596900000000,66951.77000000,66951.77000000,66780.65000000,66780.65000000,0.20318000,1771597199999999,13592.85611170,49,0.16010000,10710.51407880,0
1771597200000000,66766.21000000,66963.55000000,66479.47000000,66929.74000000,0.62379000,1771597499999999,41591.98957350,104,0.09510000,6349.40490070,0
1771597500000000,67009.17000000,67058.40000000,67000.46000000,67000.46000000,0.01605000,1771597799999999,1075.83402900,6,0.00084000,56.32462530,0
1771597800000000,66997.19000000,67189.16000000,66841.85000000,67106.61000000,0.93610000,1771598099999999,62779.26733350,238,0.72781000,48842.09636880,0
1771598100000000,67256.27000000,67270.56000000,67035.99000000,67072.67000000,0.32051000,1771598399999999,21509.50008980,60,0.24995000,16774.77760290,0
1771598400000000,67086.31000000,67231.14000000,66996.73000000,67053.46000000,0.69911000,1771598699999999,46916.79264620,157,0.59403000,39868.42809310,0
1771598700000000,67053.63000000,67071.39000000,66866.38000000,66940.12000000,0.74861000,1771598999999999,50121.37024900,139,0.65949000,44154.49868620,0
1771599000000000,66977.25000000,67133.18000000,66922.12000000,67066.93000000,0.56653000,1771599299999999,37953.90032920,120,0.50514000,33841.45546620,0
1771599300000000,67050.14000000,67100.95000000,67022.22000000,67039.68000000,0.72750000,1771599599999999,48779.06739930,132,0.67467000,45235.71754240,0
1771599600000000,67072.81000000,68059.95000000,67068.75000000,67385.15000000,1.49973000,1771599899999999,101368.66893100,318,0.94673000,63894.39191410,0
1771599900000000,67352.64000000,67477.14000000,67088.03000000,67350.59000000,1.84163000,1771600199999999,123930.58263500,270,1.24442000,83772.87125420,0
